6710	0.05588981780367092	0.04094844508832715
6720	0.0558793768117115	0.04098660532690616
6730	0.05586893089594387	0.04102474083378406
6740	0.05585848010151193	0.041062851503205204
6750	0.05584802447359806	0.04110093722971537
6760	0.055837564057436076	0.04113899790815973
6770	0.05582709889830839	0.04117703343367408
6780	0.05581662904153413	0.04121504370169768
6790	0.05580615453248513	0.04125302860796448
6800	0.055795675416579066	0.04129098804849846
6810	0.05578519173927155	0.041328921919615645
6820	0.05577470354606917	0.04136683011792752
6830	0.0557642108825246	0.04140471254032834
6840	0.05575371379422867	0.04144256908401053
6850	0.05574321232682543	0.041480399646449395
6860	0.05573270652599328	0.04151820412540379
6870	0.055722196437463976	0.041555982418923575
6880	0.05571168210701076	0.0415937344253423
6890	0.05570116358044544	0.04163146004327264
6900	0.05569064090363341	0.04166915917161109
6910	0.05568011412247581	0.04170683170953879
6920	0.05566958328292053	0.041744477556508855
6930	0.05565904843095831	0.04178209661226187
6940	0.05564850961262485	0.041819688776813295
6950	0.055637966873997816	0.04185725395044629
6960	0.05562742026119597	0.04189479203373106
6970	0.05561686982038324	0.04193230292750971
6980	0.055606315597767735	0.041969786532891754
6990	0.05559575763959391	0.04200724275126411
7000	0.05558519599215654	0.04204467148428403
7010	0.05557463070178688	0.042082072633878496
7020	0.05556406181486267	0.042119446102242435
7030	0.05555348937779924	0.042156791791836866
7040	0.05554291343705558	0.042194109605393645
7050	0.05553233403913338	0.04223139944590972
7060	0.05552175123057314	0.0422686612166466
7070	0.05551116505796119	0.04230589482112595
7080	0.05550057556791982	0.04234310016313563
7090	0.05548998280711829	0.04238027714672664
7100	0.05547938682225992	0.04241742567620863
7110	0.05546878766009215	0.042454545656148215
7120	0.05545818536740565	0.04249163699137628
7130	0.055447579991026286	0.042528699586978386
7140	0.05543697157782429	0.04256573334829825
7150	0.05542636017470927	0.042602738180932055
7160	0.05541574582862626	0.04263971399073452
7170	0.055405128586566835	0.042676660683811964
7180	0.055394508495557125	0.04271357816652575
7190	0.05538388560266691	0.04275046634548795
7200	0.05537325995500064	0.04278732512755706
7210	0.05536263159970556	0.042824154419853114
7220	0.0553520005839647	0.04286095412973261
7230	0.05534136695500399	0.04289772416480761
7240	0.055330730760085274	0.04293446443293488
7250	0.05532009204650641	0.042971174842218164
7260	0.05530945086161031	0.043007855301009
7270	0.05529880725277298	0.043044505717898626
7280	0.055288161267408605	0.04308112600172147
7290	0.05527751295297058	0.04311771606156246
7300	0.05526686235695061	0.04315427580673994
7310	0.05525620952687569	0.04319080514681429
7320	0.055245554510310234	0.04322730399159398
7330	0.05523489735485708	0.043263772251114656
7340	0.05522423810815658	0.04330020983565804
7350	0.05521357681788463	0.04333661665574132
7360	0.05520291353175572	0.04337299262211803
7370	0.055192248297515976	0.0434093376457778
7380	0.055181581162952256	0.043445651637940806
7390	0.05517091217588817	0.04348193451007028
7400	0.055160241384179104	0.04351818617385424
7410	0.05514956883571931	0.04355440654121542
7420	0.05513889457843695	0.043590595524308384
7430	0.055128218660298135	0.04362675303551792
7440	0.055117541129300944	0.04366287898746001
7450	0.05510686203347852	0.0436989732929777
7460	0.05509618142090512	0.043735035865142075
7470	0.055085499339682084	0.043771066617251934
7480	0.055074815837946954	0.04380706546283227
7490	0.055064130963873505	0.04384303231563646
7500	0.05505344476567078	0.043878967089639676
7510	0.05504275729157911	0.043914869699042375
7520	0.05503206858987522	0.04395074005826375
7530	0.05502137870886316	0.04398657808195654
7540	0.055010687696889486	0.044022383684982826
7550	0.05499999560232921	0.044058156782433945
7560	0.05498930247358883	0.04409389728961759
7570	0.05497860835911145	0.0441296051220601
7580	0.0549679133073687	0.044165280195513745
7590	0.05495721736686992	0.0442009224259351
7600	0.054946520586155095	0.04423653172951246
7610	0.05493582301379086	0.04427210802264294
7620	0.05492512469838265	0.044307651221936084
7630	0.05491442568856872	0.04434316124422611
7640	0.054903726033009005	0.04437863800655414
7650	0.054893025780406425	0.044414081426173015
7660	0.054882324979487696	0.044449491420554564
7670	0.054871623679014485	0.044484867907379384
7680	0.054860921927777404	0.04452021080453912
7690	0.05485021977459803	0.044555520030138754
7700	0.054839517268326934	0.04459079550248641
7710	0.05482881445784675	0.044626037140108155
7720	0.05481811139207322	0.04466124486173153
7730	0.054807408119945084	0.04469641858629415
7740	0.054796704690434274	0.04473155823294345
7750	0.05478600115254389	0.04476666372102783
7760	0.054775297555305184	0.04480173497010518
7770	0.054764593947776614	0.04483677189993891
7780	0.05475389037904687	0.04487177443049167
7790	0.0547431868982329	0.04490674248193254
7800	0.054732483554483985	0.0449416759746406
7810	0.05472178039696961	0.04497657482918496
7820	0.05471107747489568	0.04501143896634317
7830	0.05470037483749243	0.045046268307094864
7840	0.05468967253401441	0.04508106277261543
7850	0.054678970613750655	0.04511582228428082
7860	0.05466826912601356	0.0451505467636723
7870	0.054657568120141956	0.04518523613256154
7880	0.05464686764550211	0.04521989031292035
7890	0.054636167751488815	0.04525450922692049
7900	0.05462546848752232	0.04528909279692742
7910	0.05461476990304837	0.04532364094550022
7920	0.05460407204753924	0.045358153595397493
7930	0.054593374970492735	0.04539263066957365
7940	0.05458267872143322	0.04542707209117142
7950	0.05457198334991065	0.04546147778352662
7960	0.054561288905497475	0.04549584767017661
7970	0.05455059543779686	0.04553018167484185
7980	0.05453990299643251	0.04556447972143924
7990	0.05452921163105169	0.04559874173407224
8000	0.054518521391328366	0.045632967637039314
8010	0.054507832326962144	0.04566715735482654
8020	0.05449714448767423	0.04570131081210505
8030	0.05448645792320746	0.04573542793374436
8040	0.05447577268333545	0.04576950864479402
8050	0.05446508881784631	0.04580355287049202
8060	0.05445440637656002	0.045837560536264796
8070	0.054443725409311056	0.045871531567723424
8080	0.05443304596596473	0.045905465890669635
8090	0.05442236809639885	0.04593936343108122
8100	0.05441169185052721	0.04597322411512652
8110	0.054401017278273005	0.046007047869158234
8120	0.05439034442958729	0.04604083461971223
8130	0.05437967335444177	0.04607458429350381
8140	0.05436900410282782	0.04610829681743254
8150	0.05435833672476364	0.04614197211858213
8160	0.054347671270279924	0.04617561012421201
8170	0.054337007789436266	0.04620921076177051
8180	0.054326346332306805	0.04624277395887676
8190	0.05431568694898741	0.04627629964333509
8200	0.05430502968959771	0.046309787743126614
8210	0.054294374604270876	0.04634323818641752
8220	0.05428372174316897	0.04637665090153994
8230	0.05427307115646043	0.04641002581701223
8240	0.05426242289434462	0.04644336286152943
8250	0.05425177700703442	0.046476661963958395
8260	0.05424113354476242	0.04650992305334737
8270	0.05423049255777982	0.04654314605891404
8280	0.05421985409635339	0.04657633091005863
8290	0.054209218210774686	0.04660947753634601
8300	0.054198584951344664	0.046642585867525954
8310	0.05418795436839007	0.04667565583351289
8320	0.054177326512247055	0.04670868736439541
8330	0.054166701433273436	0.04674168039044105
8340	0.05415607918184665	0.046774634842082
8350	0.05414545980835453	0.04680755064992227
8360	0.054134843363202456	0.04684042774474365
8370	0.054124229896818477	0.046873266057491425
8380	0.054113619459636886	0.04690606551928511
8390	0.0541030121021177	0.046938826061406626
8400	0.05409240787472512	0.04697154761531805
8410	0.054081806827950045	0.04700423011264273
8420	0.054071209012289574	0.04703687348517123
8430	0.05406061447826239	0.04706947766486724
8440	0.054050023276395354	0.04710204258385348
8450	0.0540394354572338	0.04713456817442941
8460	0.05402885107133432	0.04716705436905356
8470	0.05401827016927191	0.047199501100351864
8480	0.05400769280162868	0.04723190830111533
8490	0.053997119019008215	0.047264275904304785
8500	0.05398654887201703	0.04729660384303682
8510	0.05397598241128309	0.04732889205059794
8520	0.053965419687444456	0.0473611404604364
8530	0.05395486075114822	0.04739334900616461
8540	0.05394430565305567	0.047425517621558035
8550	0.05393375444384427	0.047457646240551696
8560	0.053923207174195326	0.0474897347972438
8570	0.0539126638948063	0.047521783225893434
8580	0.05390212465638768	0.04755379146092534
8590	0.05389158950965475	0.04758575943691709
8600	0.05388105850533679	0.04761768708861089
8610	0.053870531694175	0.04764957435090894
8620	0.05386000912691634	0.04768142115887121
8630	0.053849490854322675	0.04771322744771668
8640	0.05383897692716259	0.047744993152822275
8650	0.05382846739621235	0.047776718209726406
8660	0.053817962312262047	0.047808402554118626
8670	0.0538074617261063	0.047840046121853656
8680	0.053796965688551454	0.047871648848934065
8690	0.05378647425040932	0.04790321067152661
8700	0.053775987462502325	0.047934731525954184
8710	0.05376550537565729	0.0479662113486844
8720	0.05375502804071154	0.047997650076355126
8730	0.05374455550851192	0.04802904764575026
8740	0.05373408782990538	0.048060403993808
8750	0.05372362505575135	0.04809171905762091
8760	0.05371316723691658	0.04812299277444069
8770	0.05370271442426576	0.048154225081665517
8780	0.05369226666868109	0.04818541591684835
8790	0.05368182402104164	0.0482165652177004
8800	0.05367138653223771	0.048247672922076365
8810	0.053660954253158415	0.048278738967987136
8820	0.05365052723470405	0.048309763293595404
8830	0.05364010552777878	0.04834074583721226
8840	0.05362968918328546	0.04837168653730086
8850	0.053619278252139	0.04840258533247763
8860	0.05360887278525288	0.04843344216150439
8870	0.053598472833544304	0.04846425696329427
8880	0.05358807844793824	0.048495029676910634
8890	0.05357768967935707	0.048525760241566136
8900	0.0535673065787298	0.04855644859661711
8910	0.053556929196988984	0.04858709468157288
8920	0.053546557585062285	0.048617698436090186
8930	0.053536191793888056	0.04864825979997107
8940	0.05352583187440279	0.04867877871316756
8950	0.053515477877543155	0.048709255115775014
8960	0.05350512985424907	0.04873968894803911
8970	0.05349478785545948	0.04877008015034573
8980	0.053484451932116456	0.04880042866323483
8990	0.05347412213515682	0.048830734427382345
9000	0.05346379851552768	0.04886099738361746
9010	0.05345348112416665	0.048891217472909115
9020	0.05344317001201526	0.048921394636372996
9030	0.053432865230011645	0.04895152881526943
9040	0.05342256682909464	0.0489816199509979
9050	0.053412274860202676	0.049011667985105166
9060	0.0534019893742706	0.04904167285928428
9070	0.0533917104222348	0.049071634515361194
9080	0.053381438055022774	0.04910155289531421
9090	0.053371172323566536	0.04913142794126055
9100	0.05336091327879117	0.049161259595456565
9110	0.05335066097162405	0.04919104780030243
9120	0.05334041545298134	0.049220792498337856
9130	0.05333017677378032	0.04925049363224675
9140	0.0533199449849373	0.049280151144851785
9150	0.05330972013735608	0.049309764979115746
9160	0.05329950228194454	0.04933933507813945
9170	0.053289291469603095	0.04936886138516648
9180	0.05327908775122571	0.04939834384357774
9190	0.05326889117769873	0.04942778239689278
9200	0.053258701799911275	0.04945717698877227
9210	0.053248519668737414	0.049486527563014845
9220	0.05323834483505176	0.04951583406355727
9230	0.05322817734971788	0.04954509643447136
9240	0.05321801726359662	0.049574314619968605
9250	0.05320786462753763	0.04960348856439709
9260	0.05319771949238557	0.049632618212243934
9270	0.05318758190897898	0.049661703508133224
9280	0.05317745192814815	0.04969074439681849
9290	0.05316732960071079	0.04971974082319852
9300	0.05315721497748039	0.04974869273230421
9310	0.053147108109260835	0.04977760006929989
9320	0.05313700904684534	0.04980646277948692
9330	0.05312691784102155	0.049835280808303926
9340	0.05311683454256521	0.04986405410131919
9350	0.05310675920224008	0.049892782604242084
9360	0.05309669187079994	0.04992146626290881
9370	0.053086632598995785	0.049950105023294854
9380	0.053076581437554886	0.0499786988315075
9390	0.053066538437203666	0.05000724763378823
9400	0.05305650364865195	0.050035751376511915
9410	0.053046477122602256	0.05006421000618039
9420	0.053036458909738245	0.05009262346943709
9430	0.05302644906073818	0.05012099171305404
9440	0.05301644762626336	0.05014931468393098
9450	0.05300645465696326	0.0501775923291078
9460	0.052996470203475414	0.05020582459574931
9470	0.05298649431642115	0.05023401143115433
9480	0.052976527046409684	0.05026215278275045
9490	0.05296656844403801	0.050290248598098705
9500	0.052956618559885614	0.050318298824891604
9510	0.052946677444515346	0.050346303410944586
9520	0.052936745148478626	0.050374262304215045
9530	0.052926821722315325	0.05040217545277724
9540	0.05291690721653793	0.0504300428048479
9550	0.05290700168165246	0.050457864308761154
9560	0.05289710516814674	0.050485639912987566
9570	0.05288721772649145	0.05051336956612225
9580	0.05287733940713996	0.050541053216894
9590	0.05286747026052615	0.05056869081415452
9600	0.05285761033707163	0.05059628230688756
9610	0.05284775968717518	0.050623827644202556
9620	0.05283791836121892	0.05065132677533384
9630	0.052828086409567133	0.05067877964965082
9640	0.05281826388256936	0.05070618621664395
9650	0.052808450830544494	0.05073354642593278
9660	0.0527986473038038	0.0507608602272596
9670	0.05278885335263294	0.050788127570500725
